./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,27,185
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,29,184
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,30,185
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,31,188
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,33,185
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,34,183
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,35,185
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,37,181
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,38,183
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,39,182
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,40,184
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,42,185
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,43,185
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,44,187
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,45,186
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,47,185
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,48,184
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,49,184
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,50,184
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,51,184
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,53,185
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,54,186
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,55,185
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,56,188
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,58,185
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,59,186
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,60,186
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,61,187
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,62,185
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,63,186
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,64,184
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,65,185
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,66,183
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,67,184
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,68,184
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,69,183
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,70,182
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,71,181
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,72,181
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,73,182
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,74,180
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,75,181
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,76,181
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,77,182
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_35.dqdimacs,78,182
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,4,287
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,5,237
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,6,234
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,10,239
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,11,240
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,12,239
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,13,220
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,17,195
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,18,175
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,19,154
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,20,137
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,22,128
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,23,125
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,24,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,25,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,26,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,27,126
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,29,122
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,30,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,31,127
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,33,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,34,123
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,35,128
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,37,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,38,121
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,39,122
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,40,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,42,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,43,123
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,44,123
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,45,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,47,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,48,122
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,49,123
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,50,122
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,51,123
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,52,123
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,53,123
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,54,125
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,55,123
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,56,123
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,57,126
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,58,123
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,59,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,60,127
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,61,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,62,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,63,125
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,64,125
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,65,125
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,66,127
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,67,127
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,68,124
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,69,127
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_36.dqdimacs,70,126
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,4,236
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,5,277
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,6,209
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,10,210
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,11,207
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,12,210
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,13,204
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,17,197
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,18,172
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,19,151
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,20,137
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,22,125
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,23,113
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,24,113
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,25,111
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,26,111
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,27,114
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,29,112
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,30,111
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,31,114
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,33,111
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,34,110
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,35,114
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,37,109
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,38,111
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,39,112
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,40,113
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,42,110
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,43,112
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,44,115
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,45,113
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,46,113
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,47,110
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,48,112
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,49,111
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,50,112
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,51,113
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,52,113
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,53,113
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,54,112
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,55,111
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,56,112
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,57,112
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,58,111
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,59,109
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,60,111
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,61,110
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,62,111
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,63,109
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,64,111
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_37.dqdimacs,65,110
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,4,298
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,5,252
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,6,250
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,10,244
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,11,245
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,12,248
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,13,228
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,17,198
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,18,174
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,19,152
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,20,139
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,22,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,23,133
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,24,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,25,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,26,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,27,134
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,29,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,30,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,31,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,33,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,34,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,35,134
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,37,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,38,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,39,134
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,41,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,42,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,43,134
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,45,130
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,46,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,47,135
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,49,130
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,50,130
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,51,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,52,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,53,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,54,133
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,56,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,57,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,58,133
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,60,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,61,129
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,62,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,63,130
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,64,130
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,65,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,66,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,67,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,68,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,69,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,70,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,71,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,72,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,73,133
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,74,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,75,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,76,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,77,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,78,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,79,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,80,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,81,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_38.dqdimacs,82,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,4,222
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,5,172
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,6,171
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,10,170
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,11,170
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,12,170
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,13,172
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,17,170
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,18,167
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,19,155
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,20,143
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,22,131
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,23,118
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,24,109
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,25,101
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,26,94
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,27,94
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,29,90
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,30,90
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,31,92
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,32,92
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,34,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,35,92
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,36,92
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,38,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,39,90
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,40,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,42,90
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,43,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,44,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,46,90
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,47,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,48,90
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,49,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,51,90
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,52,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,53,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,54,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,55,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,56,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,57,90
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,58,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,59,90
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,60,92
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,61,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,62,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,63,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,64,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,65,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,66,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,67,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,68,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,69,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,70,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,71,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,72,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_39.dqdimacs,73,91
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,4,299
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,5,250
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,6,249
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,10,251
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,11,248
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,12,247
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,13,227
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,17,200
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,18,174
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,19,154
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,20,139
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,22,134
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,23,133
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,24,134
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,25,133
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,26,133
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,27,135
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,29,132
./benchmark_tests/original/Biere/adder_3_4/pec_adder_3_bit_4_3.dqdimacs,30,133
