./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,45,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,46,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,47,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,48,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,49,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,50,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,51,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,52,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,53,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,54,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,55,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,56,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,57,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,58,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,59,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,60,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,61,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,62,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,63,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,64,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,66,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,67,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,68,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,69,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,70,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,71,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,72,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,73,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,75,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,76,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,77,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,78,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,79,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,80,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,81,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,82,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,84,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,85,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,86,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,87,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,88,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,89,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,90,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,91,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,92,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,93,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,94,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,95,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,96,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,98,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,99,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,100,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,101,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,102,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,103,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,105,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,106,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,107,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,108,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,109,225
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,110,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,111,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,112,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,114,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,115,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,116,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,117,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,118,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,119,222
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,120,225
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,122,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,123,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,124,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,125,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,126,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,127,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,128,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,129,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,130,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,131,224
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,132,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,133,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,134,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,136,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,137,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,138,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,139,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,140,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_170.dqdimacs,141,223
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,3,1126
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,5,986
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,6,645
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,8,577
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,9,577
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,11,577
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,12,578
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,13,581
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,14,577
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,17,578
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,19,584
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,21,578
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,23,577
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,24,578
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,26,579
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,27,580
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,29,583
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,30,578
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,31,576
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,32,579
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,33,579
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,34,581
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,36,579
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,37,577
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,38,580
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,39,575
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,40,579
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,43,575
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,45,574
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,46,581
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,47,581
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,48,579
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,49,581
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,50,579
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,51,579
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,52,579
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,53,572
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,54,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,55,570
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,56,572
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,57,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,58,572
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,59,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,60,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,61,572
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,62,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,63,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,64,572
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,65,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,66,572
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,67,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,68,570
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,69,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,70,565
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,71,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,72,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,73,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,74,573
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,75,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,76,574
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,77,573
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,78,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,79,567
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,80,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,81,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,82,570
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,83,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,84,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,85,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,86,572
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,87,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,88,570
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,89,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,90,564
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,91,565
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,92,567
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,93,570
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,94,570
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,95,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,96,570
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,97,566
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,98,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,99,573
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,100,567
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,101,567
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,102,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,103,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,104,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,105,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,106,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,107,566
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,108,567
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,109,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,111,570
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,112,570
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,113,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,114,563
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,115,563
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,116,562
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,117,565
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,118,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,120,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,121,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,122,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,123,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,124,567
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,125,563
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,126,563
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,127,566
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,128,567
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,129,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,131,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,132,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,133,568
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,134,567
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,135,573
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,136,570
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,137,565
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,138,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,139,569
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,140,566
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,141,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,142,572
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,143,574
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,145,571
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,146,573
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,147,579
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,148,585
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,149,585
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,150,586
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,151,587
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_174.dqdimacs,152,586
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,3,1083
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,5,959
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,6,605
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,7,580
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,8,560
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,12,557
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,13,559
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,15,560
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,16,559
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,17,561
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,18,556
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,19,556
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,20,561
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,21,559
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,22,559
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,23,560
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,25,560
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,26,560
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,27,559
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,28,563
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,29,558
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,30,558
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,31,555
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,33,555
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,34,556
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,35,557
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,36,558
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,38,559
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,39,559
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,40,558
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,41,556
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,42,555
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,43,555
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,44,556
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,45,557
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,46,554
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,48,554
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,49,555
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,50,557
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,51,559
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,52,559
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,53,559
./benchmark_tests/original/Biere/lookahead_16_2/pec_look_ahead_arbiter_2_178.dqdimacs,54,558
