./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,40,321
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,42,315
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,43,315
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,44,315
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,45,315
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,46,318
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,48,315
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,49,315
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,50,318
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,52,315
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,53,316
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,54,316
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,55,317
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,57,316
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,58,316
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,59,314
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,61,303
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,62,301
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,63,303
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,65,301
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,66,301
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,67,306
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,68,304
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,70,304
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,71,304
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,72,301
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,73,304
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,74,302
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,75,304
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,76,305
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,77,303
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,78,312
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,79,306
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,80,306
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,81,307
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,82,302
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,83,301
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,84,301
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,85,302
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,86,302
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,87,302
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,88,304
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,89,301
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_4.dqdimacs,90,301
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,4,393
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,5,342
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,6,342
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,10,343
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,11,323
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,12,272
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,13,229
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,17,195
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,18,183
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,19,183
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,20,184
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,22,183
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,23,184
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,24,183
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,25,183
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,26,182
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,27,184
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,29,182
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,30,182
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,31,184
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,33,182
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,34,182
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,35,187
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,37,183
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,38,183
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,39,187
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,41,183
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,42,181
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,43,184
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,45,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,46,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,47,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,48,181
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,50,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,51,181
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,52,181
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,53,182
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,55,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,56,181
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,57,181
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,58,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,59,181
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,60,181
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,62,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,63,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,64,182
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,65,183
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,66,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,67,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,68,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,69,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,70,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,71,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,72,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,73,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,74,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,75,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,76,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,77,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,78,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,79,179
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,80,181
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,81,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_50.dqdimacs,82,180
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,4,530
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,5,478
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,6,476
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,10,428
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,11,333
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,12,268
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,13,258
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,17,257
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,18,258
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,19,257
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,20,256
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,22,254
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,23,257
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,24,254
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,25,254
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,26,254
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,27,258
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,29,253
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,30,254
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,31,257
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,33,253
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,34,254
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,35,256
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,37,254
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,38,255
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,39,257
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,40,259
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,42,258
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,43,257
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,44,255
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,46,253
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,47,254
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,48,255
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,49,256
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,51,258
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,52,255
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,53,256
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,55,256
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,56,257
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,57,256
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,59,254
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,60,257
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,61,256
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,62,258
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,63,254
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,64,251
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,65,251
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,66,250
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,67,250
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,68,250
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,69,250
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,70,250
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,71,251
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,72,251
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,73,251
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,74,251
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,75,251
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,76,251
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,77,251
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,78,251
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,79,249
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,80,250
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,81,250
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_51.dqdimacs,82,250
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,4,241
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,5,188
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,6,167
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,10,166
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,11,167
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,12,167
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,13,168
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,17,168
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,18,163
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,19,152
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,20,140
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,22,127
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,23,116
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,24,106
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,25,97
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,26,92
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,27,90
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,29,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,30,90
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,31,91
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,33,94
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,34,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,35,91
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,37,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,38,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,39,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,40,90
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,42,90
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,43,90
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,44,88
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,45,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,47,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,48,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,49,88
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,50,91
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,52,90
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,53,90
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,54,91
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,56,88
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,57,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,58,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,59,90
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,61,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,62,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,63,91
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,65,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,66,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,67,91
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,68,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,69,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,70,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,71,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,72,88
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,73,88
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,74,88
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,75,91
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,76,88
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,77,88
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,78,90
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,79,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,80,88
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,81,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,82,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,83,88
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,84,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,85,88
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_52.dqdimacs,86,89
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,4,443
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,5,389
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,6,390
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,10,385
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,11,333
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,12,270
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,13,226
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,17,210
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,18,208
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,19,209
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,20,208
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,22,209
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,23,209
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,24,209
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,25,209
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,26,209
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,27,209
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,29,208
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,30,208
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,31,211
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,33,209
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,34,210
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,35,211
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,37,207
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,38,206
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,39,206
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,40,208
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,42,207
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,43,205
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,44,205
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,46,205
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,47,205
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,48,206
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,50,204
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,51,205
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,52,206
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,54,205
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,55,205
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,56,206
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,58,204
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,59,204
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,60,204
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,61,205
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,62,205
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,63,206
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,65,205
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,66,204
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,67,207
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,68,204
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,69,203
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,70,204
./benchmark_tests/original/Biere/adder_3_6/pec_adder_3_bit_6_53.dqdimacs,71,204
